,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2008-05-09,72.2,73.34,71.66,72.41,4243500,72.47,3.1917872497948903,77.105,83.48857449958979,70.72142550041022,0
2008-05-12,73.1,74.93,71.78,74.53,7215400,73.74666666666667,3.1185627218788485,77.16066666666666,83.39779211042435,70.92354122290897,0
2008-05-13,74.72,74.96,73.31,74.56,5020800,74.27666666666666,2.991510229013502,77.25566666666667,83.23868712469367,71.27264620863967,0
2008-05-14,74.92,75.75,73.98,74.2,4589200,74.64333333333333,2.9679577517839237,77.27900000000001,83.21491550356785,71.34308449643217,0
2008-05-15,73.89,76.32,73.55,76.12,6917700,75.33,2.917884577798913,77.33433333333333,83.17010248893116,71.4985641777355,0
2008-05-16,76.42,76.83,74.86,76.46,6206700,76.05,2.8860388837637845,77.16316666666667,82.93524443419423,71.3910888991391,0
2008-05-19,79.0,84.75,78.86,82.29,18684800,81.96666666666668,3.0086686599330243,77.25183333333334,83.26917065319938,71.2344960134673,0
2008-05-20,82.17,82.7,80.03,80.72,7912200,81.15,3.110338429528024,77.35799999999999,83.57867685905603,71.13732314094395,0
2008-05-21,80.46,81.15,77.5,78.3,7070500,78.98333333333333,3.030427155153227,77.26750000000001,83.32835431030647,71.20664568969356,0
2008-05-22,78.42,79.69,78.0,79.26,5390600,78.98333333333333,3.044989725253701,77.29749999999999,83.38747945050739,71.20752054949259,0
2008-05-23,78.55,78.87,77.43,78.35,6331900,78.21666666666667,2.9960963101034035,77.21766666666666,83.20985928687347,71.22547404645985,0
2008-05-27,78.25,80.9,77.97,80.62,10108200,79.83,2.889534979483869,77.13266666666667,82.9117366256344,71.35359670769893,0
2008-05-28,80.54,80.79,78.99,80.08,6700600,79.95333333333333,2.8394208854821614,77.09083333333334,82.76967510429766,71.41199156236901,0
2008-05-29,80.61,81.96,80.17,80.35,6857600,80.82666666666667,2.9214056938518818,77.16733333333332,83.01014472103708,71.32452194562956,0
2008-05-30,80.58,81.77,80.3,81.62,5270600,81.23,3.0318653619676845,77.27316666666665,83.33689739060202,71.20943594273129,0
2008-06-02,81.54,81.57,80.05,80.23,6215200,80.61666666666667,3.116189620119102,77.38883333333334,83.62121257357154,71.15645409309514,0
2008-06-03,80.71,81.89,79.26,80.11,5870000,80.42,3.180323694401187,77.58383333333333,83.94448072213571,71.22318594453095,0
2008-06-04,80.11,81.82,79.72,81.5,6458300,81.01333333333334,3.2409420513358427,77.84233333333333,84.32421743600501,71.36044923066164,0
2008-06-05,82.0,84.88,81.8,84.51,8938700,83.73,3.381586343542101,78.31366666666666,85.07683935375087,71.55049397958246,0
2008-06-06,83.19,83.64,80.56,80.63,7843700,81.61,3.197755078779435,78.75233333333333,85.1478434908922,72.35682317577445,0
2008-06-09,81.43,81.53,78.12,79.43,6537300,79.69333333333334,2.8386065428768346,79.1135,84.79071308575367,73.43628691424634,0
2008-06-10,78.2,81.04,78.2,79.62,6065600,79.62,2.5425318400945844,79.40716666666665,84.49223034685582,74.32210298647749,0
2008-06-11,79.35,80.0,77.03,77.28,5874500,78.10333333333334,2.2649581990127023,79.5985,84.12841639802541,75.0685836019746,0
2008-06-12,78.28,79.05,75.01,76.15,6204400,76.73666666666666,2.0633134865695175,79.70316666666666,83.8297936398057,75.57653969352762,0
2008-06-13,76.7,80.0,76.7,79.17,5974500,78.62333333333333,1.8120523322936255,79.86783333333334,83.49193799792059,76.24372866874609,0
2008-06-16,78.42,82.53,78.41,81.7,5754400,80.88,1.5839544857304142,80.10933333333335,83.27724230479419,76.94142436187252,0
2008-06-17,83.15,84.3,82.8,82.97,8802400,83.35666666666667,1.696252930976968,80.17883333333334,83.57133919528728,76.78632747137941,0
2008-06-18,82.0,83.17,81.32,82.52,6846600,82.33666666666666,1.751854314151635,80.23816666666667,83.74187529496994,76.7344580383634,0
2008-06-19,82.21,84.47,81.5,84.26,6717300,83.41000000000001,1.8611969597028197,80.4595,84.18189391940564,76.73710608059437,1
2008-06-20,81.13,83.46,80.51,81.1,6588900,81.69,1.8465585106714963,80.59483333333334,84.28795035467634,76.90171631199034,0
2008-06-23,81.3,82.15,79.55,80.68,7425800,80.79333333333334,1.7597480880322998,80.72366666666667,84.24316284273127,77.20417049060208,0
2008-06-24,79.55,80.79,77.63,79.64,7140100,79.35333333333334,1.7756446733082476,80.69983333333333,84.25112267994983,77.14854398671683,0
2008-06-25,80.45,82.15,79.52,80.51,7393300,80.72666666666667,1.766931947974208,80.73850000000002,84.27236389594843,77.2046361040516,0
2008-06-26,79.0,79.89,76.0,76.3,11310100,77.39666666666666,1.917931360021622,80.56700000000001,84.40286272004325,76.73113727995677,-1
2008-06-27,75.44,76.07,72.62,74.66,11840500,74.45,2.345998309925956,80.228,84.9199966198519,75.53600338014809,-1
2008-06-30,74.9,76.12,73.21,73.33,7104100,74.21999999999998,2.6996060953730736,79.90816666666667,85.30737885741281,74.50895447592053,-1
2008-07-01,72.21,74.23,70.52,73.62,10292500,72.79,3.128519631985599,79.52666666666667,85.78370593063786,73.26962740269548,0
2008-07-02,74.05,74.41,71.38,71.44,7044400,72.41,3.4845596724853376,79.09649999999999,86.06561934497067,72.12738065502931,-1
2008-07-03,72.35,73.84,70.52,72.0,4248200,72.12,3.635813027957985,78.51599999999999,85.78762605591596,71.24437394408402,0
2008-07-07,72.37,74.4,70.76,72.49,7355500,72.55000000000001,3.7911235045696663,78.063,85.64524700913934,70.48075299086067,0
2008-07-08,72.2,75.49,71.75,75.04,7916000,74.09333333333335,3.8703460866451405,77.78299999999999,85.52369217329027,70.0423078267097,0
2008-07-09,74.6,74.9,70.48,70.61,6912100,71.99666666666667,4.051077320434695,77.40183333333336,85.50398797420274,69.29967869246397,0
2008-07-10,70.7,71.77,67.99,70.63,9941600,70.13,4.359032227348672,77.00316666666667,85.72123112136401,68.28510221196933,0
2008-07-11,69.75,69.99,66.74,68.54,7930000,68.42333333333333,4.76339672836652,76.5875,86.11429345673305,67.06070654326696,0
2008-07-14,69.31,69.5,65.59,66.28,9021300,67.12333333333333,5.180542304358827,76.0125,86.37358460871766,65.65141539128234,0
2008-07-15,65.7,68.62,62.99,67.03,11342100,66.21333333333334,5.484417679271133,75.27916666666667,86.24800202520893,64.3103313081244,0
2008-07-16,66.94,72.75,66.84,71.84,12038900,70.47666666666667,5.236617974133452,74.63516666666666,85.10840261493357,64.16193071839976,0
2008-07-17,71.2,72.38,67.7368,72.11,9597400,70.74226666666668,4.974361905258928,74.05544666666667,84.00417047718453,64.1067228561488,0
2008-07-18,69.89,70.84,68.4,69.12,8298000,69.45333333333333,4.554197617061808,73.35761333333333,82.46600856745695,64.24921809920971,0
2008-07-21,69.16,69.8,66.3,68.48,6896900,68.19333333333333,4.243922729651362,72.68278000000001,81.17062545930273,64.19493454069729,0
2008-07-22,67.21,69.14,65.88,67.97,8795800,67.66333333333333,3.9269691475906283,72.02628000000001,79.88021829518127,64.17234170481876,0
2008-07-23,67.78,72.07,67.4646,70.54,17916200,70.02486666666668,3.5464554379966358,71.55985666666668,78.65276754265994,64.4669457906734,0
2008-07-24,76.33,82.38,76.29,78.72,30996600,79.13000000000001,3.341279101033892,71.48002333333335,78.16258153540113,64.79746513126557,1
2008-07-25,79.7,80.939,78.12,78.31,9150700,79.123,3.5197053348821226,71.56634000000001,78.60575066976426,64.52692933023576,0
2008-07-28,77.09,78.31,74.86,75.98,10480200,76.38333333333334,3.627955986302717,71.66300666666669,78.91891863927212,64.40709469406126,0
2008-07-29,76.49,78.8,76.16,78.21,6770900,77.72333333333331,3.8364930896397826,71.83817333333333,79.51115951261289,64.16518715405377,0
2008-07-30,78.6,79.85,76.42,78.21,7567300,78.15999999999998,4.0863867626819435,72.10667333333335,80.27944685869724,63.93389980796946,0
2008-07-31,76.75,78.17,76.1,76.34,5300700,76.86999999999999,4.223214493953806,72.32967333333333,80.77610232124094,63.88324434542572,0
2008-08-01,76.36,76.49,74.05,75.75,4774500,75.42999999999999,4.279052588883752,72.49517333333333,81.05327851110083,63.937068155565825,0
2008-08-04,76.0,77.3,75.01,75.71,4498200,76.00666666666666,4.350593924092532,72.66800666666667,81.36919451485173,63.966818818481606,0
2008-08-05,77.0,79.52,76.52,79.11,7794600,78.38333333333333,4.526756013763093,72.88250666666667,81.93601869419285,63.82899463914049,0
2008-08-06,78.63,78.63,76.73,78.09,6406100,77.81666666666668,4.652144285192109,73.17350666666667,82.47779523705088,63.86921809628245,0
2008-08-07,77.01,78.05,76.0,76.95,5444800,77.0,4.669192176015182,73.51700666666667,82.85539101869703,64.17862231463631,0
2008-08-08,76.78,81.21,76.29,80.51,9162700,79.33666666666666,4.68027016888495,74.06267333333332,83.42321367110323,64.70213299556342,0
2008-08-11,80.18,91.75,79.78,88.09,25070200,86.54,5.154826772883133,75.03350666666668,85.34316021243295,64.72385312090042,1
2008-08-12,87.32,88.48,86.1,87.25,8026500,87.27666666666666,5.403648137626545,76.08667333333332,86.89396960858642,65.27937705808023,1
2008-08-13,86.28,88.25,84.54,86.69,7208800,86.49333333333334,5.706822176410404,76.88750666666667,88.30115101948748,65.47386231384586,0
2008-08-14,85.71,88.75,85.22,88.03,6901700,87.33333333333333,5.9664708476697985,77.71706,89.6500016953396,65.78411830466041,0
2008-08-15,88.28,89.53,86.26,86.4,6871600,87.39666666666669,6.007382122680932,78.61422666666668,90.62899091202854,66.59946242130482,0
2008-08-18,86.09,86.28,83.04,83.11,6547400,84.14333333333333,5.595769252686351,79.41172666666668,90.60326517203939,68.22018816129398,0
2008-08-19,83.09,83.51,81.06,81.29,6630400,81.95333333333333,4.883726201376538,80.12622666666667,89.89367906941975,70.35877426391359,0
2008-08-20,82.0,83.25,81.2,82.13,5950600,82.19333333333333,4.279674899489641,80.73465000000002,89.2939997989793,72.17530020102073,0
2008-08-21,81.41,83.77,80.98,83.26,6157800,82.67,4.283019260073877,80.91165000000001,89.47768852014777,72.34561147985225,0
2008-08-22,84.27,85.46,83.93,85.26,4677800,84.88333333333333,4.349571989429316,81.19966666666667,89.8988106455253,72.50052268780804,0
2008-08-25,84.63,84.64,82.45,82.85,4356400,83.31333333333333,4.2197906429318826,81.54616666666666,89.98574795253043,73.1065853808029,0
2008-08-26,82.74,83.12,81.25,81.76,4374200,82.04333333333334,4.12327174853668,81.76216666666667,90.00871016374003,73.51562316959331,0
2008-08-27,81.44,82.74,81.0,81.73,5627300,81.82333333333334,4.035260145820151,81.94533333333332,90.01585362497363,73.87481304169302,0
2008-08-28,82.21,83.65,81.8,83.42,7834100,82.95666666666666,3.8579690290669495,82.24966666666666,89.96560472480056,74.53372860853275,0
2008-08-29,82.9,82.9,80.5,80.81,4728700,81.40333333333334,3.518514688620057,82.54833333333333,89.58536271057345,75.51130395609322,0
2008-09-02,83.16,84.5,81.21,81.41,6000800,82.37333333333332,3.1658495714060604,82.86666666666665,89.19836580947877,76.53496752385452,0
2008-09-03,81.4,82.0,80.02,80.77,5742600,80.92999999999999,3.0240752489167853,82.99399999999999,89.04215049783356,76.94584950216641,0
2008-09-04,80.6,80.81,78.02,78.03,8316500,78.95333333333333,2.9308988851295794,83.05083333333332,88.91263110359247,77.18903556307416,0
2008-09-05,77.34,80.72,77.08,79.19,8069100,78.99666666666667,2.741854411531564,83.15066666666667,88.63437548972979,77.66695784360354,0
2008-09-08,82.25,83.75,78.85,81.16,9490600,81.25333333333333,2.6328606004725117,83.2465,88.51222120094502,77.98077879905497,0
2008-09-09,80.76,81.96,78.9879,79.04,5821800,79.99596666666667,2.6085360885149353,82.91929833333333,88.13637051036321,77.70222615630345,0
2008-09-10,80.0125,80.22,76.15,76.74,9444700,77.70333333333333,2.644974843278482,82.44063166666668,87.73058135322364,77.15068198010971,-1
2008-09-11,75.27,79.8,75.1,79.51,7813600,78.13666666666666,2.6310891935438163,82.02279833333334,87.28497672042097,76.76061994624571,0
2008-09-12,78.81,79.6,76.62,78.3,6480100,78.17333333333333,2.4489664344401767,81.56479833333334,86.46273120221369,76.666865464453,0
2008-09-15,76.86,79.88,76.3,77.34,8980800,77.84,2.1673199047508502,81.086965,85.4216048095017,76.75232519049831,0
2008-09-16,76.8,79.63,76.67,78.73,13092200,78.34333333333335,2.1244486981999864,80.79696500000001,85.04586239639998,76.54806760360005,0
2008-09-17,77.68,78.24,71.24,71.54,13165600,73.67333333333333,2.633122856333668,80.382965,85.64921071266734,75.11671928733266,-1
2008-09-18,73.08,77.5,70.08,76.5,12397200,74.69333333333333,2.883851212987945,80.00796499999998,85.77566742597587,74.2402625740241,0
2008-09-19,80.12,86.77,76.5,81.0,14772200,81.42333333333333,2.8363661596753436,79.94563166666667,85.61836398601736,74.27289934731598,0
2008-09-22,81.13,81.63,74.32,74.93,7037700,76.96,2.6581416637600337,79.549465,84.86574832752007,74.23318167247993,0
2008-09-23,75.79,76.29,70.77,71.76,8594200,72.94,2.8872373019809596,79.03079833333334,84.80527293729526,73.25632372937142,-1
2008-09-24,72.3,73.65,68.94,69.96,9372400,70.85000000000001,3.324329803528622,78.47113166666666,85.1197912737239,71.82247205960942,-1
2008-09-25,70.66,72.75,70.01,72.08,6073000,71.61333333333333,3.55817917048809,77.96063166666667,85.07699000764285,70.8442733256905,0
2008-09-26,69.52,71.05,68.08,70.7,6747100,69.94333333333333,3.779456280853896,77.309965,84.86887756170779,69.75105243829222,0
2008-09-29,68.41,69.37,61.32,63.35,12004300,64.67999999999999,4.589337548221698,76.47379833333333,85.65247342977673,67.29512323688994,-1
2008-09-30,65.84,73.12,65.32,72.76,13046900,70.39999999999999,4.560106421432773,75.87513166666666,84.9953445095322,66.75491882380112,0
2008-10-01,71.78,71.99,68.41,69.58,9622200,69.99333333333333,4.57775033693484,75.32829833333334,84.48379900720302,66.17279765946365,0
2008-10-02,67.63,68.96,65.41,67.36,8726100,67.24333333333334,4.831528798580999,74.74279833333334,84.40585593049533,65.07974073617135,0
2008-10-03,69.42,70.95,66.59,67.0,11228100,68.18,4.934596727385826,74.201965,84.07115845477165,64.33277154522835,0
2008-10-06,64.06,65.89,60.47,65.23,13385500,63.86333333333334,5.153943593544237,73.33246499999998,83.64035218708845,63.02457781291151,0
2008-10-07,65.79,66.43,58.5,58.52,12756000,61.150000000000006,5.57697915201306,72.39016666666666,83.54412497069278,61.23620836264054,-1
2008-10-08,55.64,62.75,55.35,61.02,14324500,59.70666666666667,6.101762749810152,71.49033333333333,83.69385883295362,59.28680783371302,0
2008-10-09,61.97,63.5,56.0,56.0,13930900,58.5,6.540134168464777,70.5085,83.58876833692955,57.42823166307044,-1
2008-10-10,52.99,59.7499,51.05,56.25,18021700,55.683299999999996,7.0652617522725745,69.38399833333332,83.51452183787848,55.25347482878817,0
2008-10-13,58.96,62.21,57.37,62.02,11194800,60.53333333333333,7.034856150604978,68.518665,82.58837730120996,54.448952698790045,0
2008-10-14,63.5,64.0,54.8,55.86,17306600,58.22,6.994681384844783,67.51249833333335,81.50186110302292,53.52313556364379,0
2008-10-15,54.46,54.69,48.35,48.72,16257600,50.586666666666666,7.7848164182681545,66.35816500000001,81.92779783653633,50.78853216346371,-1
2008-10-16,46.4,50.7,43.39,50.29,22081100,48.126666666666665,8.5195968464694,65.02983166666667,82.06902535960546,47.99063797372787,0
2008-10-17,48.83,62.33,48.41,50.65,12946400,53.79666666666666,7.94177012473231,63.64849833333333,79.53203858279795,47.764958083868706,0
2008-10-20,52.17,53.1,49.906,52.97,8452100,51.992,7.697813657960754,62.400098333333325,77.79572564925483,47.00447101741182,0
2008-10-21,51.86,52.95,49.92,50.23,8669600,51.03333333333333,7.677681545407255,61.30476499999999,76.6601280908145,45.94940190918548,0
2008-10-22,50.05,52.47,47.9,49.99,19513200,50.120000000000005,7.720410052653174,60.268265,75.70908510530634,44.827444894693656,0
2008-10-23,43.37,50.91,43.31,50.32,32601900,48.18,7.686109877420101,59.09659833333335,74.46881808817355,43.724378578493145,0
2008-10-24,44.75,52.32,44.5,48.96,19605900,48.593333333333334,7.582268811988174,58.029098333333344,73.1936359573097,42.864560709356994,0
2008-10-27,49.0,52.59,48.43,49.58,11759200,50.20000000000001,7.605060552515277,57.30509833333334,72.5152194383639,42.09497722830279,0
2008-10-28,51.5,56.3,49.07,56.04,14834700,53.803333333333335,6.980858849945513,56.475265,70.43698269989102,42.513547300108975,0
2008-10-29,55.53,59.79,54.52,56.89,15196300,57.06666666666666,6.220391188771179,55.82893166666666,68.26971404420902,43.3881492891243,0
2008-10-30,58.76,59.89,55.08,56.71,11125700,57.22666666666667,5.628033598131144,55.32809833333333,66.58416552959562,44.07203113707104,0
2008-10-31,56.01,57.25,55.01,57.24,8534600,56.5,4.76390672562603,54.74409833333334,64.2719117845854,45.21628488208128,0
2008-11-03,56.35,57.25,55.02,55.77,7170100,56.01333333333334,4.270897379011097,54.351598333333335,62.89339309135553,45.80980357531114,0
2008-11-04,57.16,58.73,55.22,58.45,7663800,57.46666666666666,4.035224915772883,54.167431666666666,62.23788149821243,46.0969818351209,0
2008-11-05,57.47,58.0,51.62,51.98,11498400,53.86666666666667,3.818788851101264,53.87543166666667,61.5130093688692,46.23785396446414,0
2008-11-06,49.8,51.04,46.3,47.22,15487800,48.18666666666667,3.8575762108646208,53.359765,61.074917421729246,45.64461257827076,0
2008-11-07,47.76,49.79,47.01,49.21,7439600,48.669999999999995,3.952832110914404,53.009100000000004,60.91476422182881,45.103435778171196,0
2008-11-10,49.98,50.68,46.86,48.46,8964900,48.666666666666664,3.6424001872359666,52.41576666666667,59.700567041138605,45.130966292194735,0
2008-11-11,47.1,48.06,44.81,46.3,9939200,46.39000000000001,3.6106406902587302,51.82426666666667,59.04554804718413,44.602985286149206,0
2008-11-12,43.99,45.44,40.9,41.56,14768600,42.63333333333333,4.151579432552787,51.42659999999999,59.729758865105566,43.12344113489442,-1
2008-11-13,41.4,45.0,38.48,44.93,16935300,42.803333333333335,4.527872150546645,51.16043333333333,60.21617763442662,42.10468903224004,0
2008-11-14,43.61,44.5,41.5,41.75,11949700,42.583333333333336,4.865890268638694,50.59976666666667,60.331547203944055,40.86798612938928,0
2008-11-17,39.91,41.26,39.07,39.69,10711800,40.00666666666667,5.394704602528114,50.0005,60.78990920505623,39.21109079494377,0
2008-11-18,39.73,40.66,36.08,38.44,15049200,38.39333333333333,5.976378988878922,49.3685,61.32125797775784,37.415742022242156,0
2008-11-19,37.97,39.0,35.75,35.84,12521100,36.86333333333334,6.592070560074872,48.70566666666666,61.889807786816405,35.52152554651691,0
2008-11-20,35.29,39.72,34.68,35.03,18423900,36.47666666666667,7.138023484761439,48.1205,62.39654696952288,33.84445303047712,0
2008-11-21,36.39,39.0,35.72,37.87,15042700,37.53,7.518018558166484,47.56733333333333,62.6033704496663,32.53129621700036,0
2008-11-24,38.79,43.44,38.7,42.5,14549700,41.54666666666667,7.607008341419953,47.13466666666667,62.34868334950657,31.920649983826763,0
2008-11-25,42.09,42.89,39.61,42.19,13015000,41.56333333333333,7.534282008268402,46.522666666666666,61.59123068320347,31.45410265012986,0
2008-11-26,40.87,44.0,40.29,43.96,13439700,42.75,7.150088084763924,45.80683333333334,60.10700950286119,31.50665716380549,0
